,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
19,ELM_tanh_352.0,4,5,0.09816431999206543,303801.0301637227,120.53277699201132,551.1814856866318,25.87149348519486
20,ELM_tanh_416.0,5,1,0.07121491432189941,2726469163.551955,173475.19319078582,52215.602683029094,28354.494467421853
21,ELM_tanh_416.0,5,2,0.09106326103210449,209959092.78406447,29862.23886787454,14489.965244404986,4990.069922254978
22,ELM_tanh_416.0,5,3,0.13240432739257812,218704864.6224805,14625.355901537216,14788.673524778364,4297.854732332561
23,ELM_tanh_416.0,5,4,0.11808133125305176,521901202.7316061,22425.793596419786,22845.15709579617,6795.50777945005
24,ELM_tanh_416.0,5,5,0.13931059837341309,34363.024782600696,233.85621188422846,185.3726646045762,22.683097256947867
25,ELM_sigm_256.0,6,1,0.040009260177612305,2006152590.7141197,103346.17111888126,44790.094783491135,20122.020134022154
26,ELM_sigm_256.0,6,2,0.046552419662475586,3954286.3104426665,1543.6895799407728,1988.5387374760057,507.30414297564903
27,ELM_sigm_256.0,6,3,0.012281179428100586,855164.1916640177,653.8247423047957,924.7508808668515,198.32271335550854
28,ELM_sigm_256.0,6,4,0.06941604614257812,126612.53772182883,149.17210706033305,355.8265556726041,39.746647286975694
29,ELM_sigm_256.0,6,5,0.018570661544799805,1703.835415858413,24.72482844037424,41.27754130103212,4.673554938850698
30,ELM_sigm_256.0,7,1,0.04932522773742676,17289911237.884552,176530.66588506236,131491.10706768176,48129.16300700958
31,ELM_sigm_256.0,7,2,0.044988155364990234,4375194.1273893975,2521.5974557639856,2091.696471142359,635.7654660925966
32,ELM_sigm_256.0,7,3,0.0512232780456543,37057.555326701935,129.99484549567566,192.5033904291089,43.29765293291335
33,ELM_sigm_256.0,7,4,0.04806947708129883,35055540.62910682,5947.184467995693,5920.771962261916,1785.280949056894
34,ELM_sigm_256.0,7,5,0.0462183952331543,150.41451055975577,16.14969694482471,12.264359361978748,2.08440417726163
35,ELM_tanh_160.0,8,1,0.03359246253967285,3719489725.1328163,90273.41571880497,60987.61944143103,22020.58368229828
36,ELM_tanh_160.0,8,2,0.03363919258117676,20903423.446222965,2497.3880338817953,4572.026186082377,561.177214096615
37,ELM_tanh_160.0,8,3,0.04062962532043457,401036.6898197467,130.50889614240646,633.2745769567468,43.03977078162994
38,ELM_tanh_160.0,8,4,0.03889131546020508,1798593411.7226872,42688.75631458212,42409.82682967106,13386.281101847528
39,ELM_tanh_160.0,8,5,0.051254987716674805,2052.7903030303673,12.199403138729576,45.307728954675795,3.3852211001416697
40,ELM_tanh_224.0,9,1,0.037322044372558594,6936150287.377054,174267.56535027048,83283.55352275174,31011.779357649153
41,ELM_tanh_224.0,9,2,0.045942068099975586,5069582.617854401,4611.341804433427,2251.573364972681,591.4525478221153
42,ELM_tanh_224.0,9,3,0.053983211517333984,295974.82577229314,171.23002242746747,544.0356842821003,62.28777826307597
43,ELM_tanh_224.0,9,4,0.049833059310913086,28487626.45828753,4648.1612188358995,5337.380111842094,1364.4614384715285
44,ELM_tanh_224.0,9,5,0.044412851333618164,40941.595560919326,56.56572170058765,202.34029643380313,10.472871585073953
45,ELM_sigm_352.0,10,1,0.04567360877990723,2570996398.0057526,123969.46808116866,50704.99381723414,23912.750715066857
46,ELM_sigm_352.0,10,2,0.0517888069152832,3185704.5190836936,3132.137283499248,1784.8542010718113,521.8058887534404
47,ELM_sigm_352.0,10,3,0.06231212615966797,198013.2327015349,270.9849794416727,444.9867781199065,58.76317145505678
48,ELM_sigm_352.0,10,4,0.0643157958984375,171592993.80970386,11288.694004802244,13099.350892685632,3743.63500239572
49,ELM_sigm_352.0,10,5,0.025175094604492188,17260.073499307524,68.08300235672405,131.37759892503564,10.66719255679355
50,ELM_sigm_64.0,11,1,0.0006303787231445312,10442877.368227767,1767.8683313289296,3231.5441151603927,575.5584191796104
51,ELM_sigm_64.0,11,2,0.00101470947265625,30.338773895321683,8.609300635918126,5.508064441827245,2.30182593559696
52,ELM_sigm_64.0,11,3,0.0014133453369140625,20.69625796388178,6.146549122592215,4.54931401025273,1.5198227651719478
53,ELM_sigm_64.0,11,4,0.001767873764038086,1.5874734591813362,4.107784478888855,1.2599497843887812,0.7658195664442858
54,ELM_sigm_64.0,11,5,0.002178192138671875,0.934325531231674,3.239055811846625,0.9666051578755794,0.74400586273568
55,ELM_tanh_288.0,12,1,0.04262733459472656,3255493671.978743,143765.90368919025,57056.93360126132,26072.597061899953
56,ELM_tanh_288.0,12,2,0.043558597564697266,57992478.066115595,10157.220110421862,7615.27925069827,1837.9338871714185
57,ELM_tanh_288.0,12,3,0.046933889389038086,17020394.1059311,1191.8592900114747,4125.578032946547,245.2345074035754
58,ELM_tanh_288.0,12,4,0.05129361152648926,115891251.86618891,3008.153733544269,10765.279925119872,649.5064644732212
59,ELM_tanh_288.0,12,5,0.06107187271118164,154381.29770991157,104.53109914885034,392.91385532952586,19.768235605114633
60,ELM_sigm_480.0,13,1,0.08776330947875977,1669869749.3313272,105758.81422975159,40864.03980679501,22648.04180106788
61,ELM_sigm_480.0,13,2,0.10330557823181152,145561654.51511616,18404.31358715741,12064.893473011527,4087.4593525548257
62,ELM_sigm_480.0,13,3,0.12251448631286621,236895863.62470967,15743.623763534115,15391.421754493951,4932.244283520968
63,ELM_sigm_480.0,13,4,0.1119232177734375,1449951.744873587,1070.535343719617,1204.1394208618813,253.47917662196127
64,ELM_sigm_480.0,13,5,0.12490034103393555,23832.436494485733,92.70119628939436,154.3775776934129,14.076502125611004
65,ELM_tanh_256.0,14,1,0.04613637924194336,18525449672.359043,327814.71080468124,136108.22779082478,62051.70756515277
66,ELM_tanh_256.0,14,2,0.05452728271484375,266940410.57565156,18740.543679148304,16338.311129846057,5358.725259336742
67,ELM_tanh_256.0,14,3,0.05924654006958008,1035909608.8123227,28372.378196856476,32185.54968945416,8741.754473797022
68,ELM_tanh_256.0,14,4,0.06555366516113281,8809668.201493733,2085.5633279706703,2968.1085225263805,666.3373214233297
69,ELM_tanh_256.0,14,5,0.07705140113830566,4754384.118968423,312.2487701315787,2180.4550256697394,99.18749417917519
70,ELM_sigm_160.0,15,1,0.026859521865844727,8198788972.918743,101270.70352248797,90547.1643560346,30476.21174470445
71,ELM_sigm_160.0,15,2,0.005838155746459961,25450024.017701395,3520.9005413148457,5044.801682692928,1099.0772801569008
72,ELM_sigm_160.0,15,3,0.007336616516113281,2299413.374912044,1211.9733323722714,1516.3816719124654,388.38383330412194
73,ELM_sigm_160.0,15,4,0.009414196014404297,200571.13435471692,245.58814008966542,447.85168789981907,81.95129832491223
74,ELM_sigm_160.0,15,5,0.011055231094360352,129.85312269095024,7.445385032675476,11.395311434574758,1.3795973699554083
75,ELM_tanh_96.0,16,1,0.021159648895263672,8972141.781011257,6448.762183900186,2995.353364965686,1256.283195677422
76,ELM_tanh_96.0,16,2,0.02244424819946289,9501791.660721125,3029.371084786644,3082.4976335304987,971.4022132589157
77,ELM_tanh_96.0,16,3,0.028525114059448242,5.274780381054263,6.267252884437543,2.2966890039912373,1.2596307312975807
78,ELM_tanh_96.0,16,4,0.03883934020996094,1232180.640762374,400.27005727853737,1110.0363240733946,118.43135884116042
79,ELM_tanh_96.0,16,5,0.029813289642333984,1087.8738467294802,9.904263391245228,32.982932658110926,2.261983658447301
80,ELM_tanh_384.0,17,1,0.06821870803833008,7125099814.169515,172380.10962644935,84410.30632671295,33508.98531567307
81,ELM_tanh_384.0,17,2,0.07815766334533691,90853718.27682413,19979.41805093187,9531.721684817709,3462.0343074849106
82,ELM_tanh_384.0,17,3,0.0917203426361084,161640103.03232726,6083.176939676979,12713.776112246403,1675.7827674469168
83,ELM_tanh_384.0,17,4,0.14010334014892578,37970438.81512979,3438.3171234957736,6162.015807763705,677.9439368440758
84,ELM_tanh_384.0,17,5,0.10629606246948242,16954.04672933032,90.6651392675401,130.20770610578438,14.95101074249836
85,ELM_tanh_448.0,18,1,0.07952713966369629,23348230449.545486,427425.5086159821,152801.27764369475,83596.15215836678
86,ELM_tanh_448.0,18,2,0.14313411712646484,2292121110.6264415,84510.69413821319,47876.10166488539,20360.101760481062
87,ELM_tanh_448.0,18,3,0.14844369888305664,173144390.7369376,13191.35763119453,13158.434205365684,4067.9274411023653
88,ELM_tanh_448.0,18,4,0.14779329299926758,47086381.696212545,4114.6319699045725,6861.951741029118,987.9479687541458
89,ELM_tanh_448.0,18,5,0.2341761589050293,20733.722777494553,98.05255758892065,143.9920927603129,17.147334243856154
90,ELM_tanh_32.0,19,1,0.0023832321166992188,1368067185.8604274,33023.33107618875,36987.39225547575,9680.595699287232
91,ELM_tanh_32.0,19,2,0.020428180694580078,1.0422015711568353,2.8940808364160477,1.0208827411396646,0.7827902794757724
92,ELM_tanh_32.0,19,3,0.021939754486083984,0.8896092094429762,2.3693872222841286,0.9431909718837306,0.7141205156197816
93,ELM_tanh_32.0,19,4,0.017431974411010742,1.5778711399692302,2.2182206499963324,1.2561334085077231,0.7240513854950943
94,ELM_tanh_32.0,19,5,0.0022554397583007812,53.81154632040445,3.7436508704768725,7.3356353726452665,0.9836137835995294
95,ELM_tanh_224.0,20,1,0.04419302940368652,43345207907.72994,387940.8258587729,208195.11979806333,88891.05579280964
96,ELM_tanh_224.0,20,2,0.058457374572753906,425130057.63849384,12335.353899233205,20618.68224786671,4836.535123707958
97,ELM_tanh_224.0,20,3,0.08279204368591309,13632867.673024377,2304.383988946698,3692.271343363645,791.2468751563729
98,ELM_tanh_224.0,20,4,0.0663290023803711,67618271.72932103,5958.280529867219,8223.033000622157,1973.6524402586736
99,ELM_tanh_224.0,20,5,0.0809328556060791,1003709.687018783,190.39239814879596,1001.8531264705335,42.92465312720328
100,ELM_sigm_32.0,21,1,0.0052754878997802734,13249.3492732437,136.6235288606388,115.10581772110261,39.169273368874144
101,ELM_sigm_32.0,21,2,0.003270864486694336,2.363142952448776,4.4037102656211475,1.5372517531129297,0.9060975654621496
102,ELM_sigm_32.0,21,3,0.0041730403900146484,32787.494207036616,122.90829899309291,181.07317362612446,34.65899872759933
103,ELM_sigm_32.0,21,4,0.004313945770263672,30.27556112464295,3.3845469487760664,5.5023232479238215,0.9383400443398868
104,ELM_sigm_32.0,21,5,0.004870176315307617,0.89419543027637,3.059134009181874,0.9456190725003224,0.692730973175952
105,ELM_sigm_32.0,22,1,0.0007560253143310547,444.4105497080953,52.17451087306541,21.081047168205266,9.441316645529154
106,ELM_sigm_32.0,22,2,0.001230478286743164,109122.27699796231,171.62260561568237,330.3366116523603,68.13032121365107
107,ELM_sigm_32.0,22,3,0.002529144287109375,172.26055441519276,6.846502705881963,13.124806833443026,2.0555962279543105
108,ELM_sigm_32.0,22,4,0.002595663070678711,0.9008183118719534,3.4506523114944714,0.9491144882847135,0.7256244914024149
109,ELM_sigm_32.0,22,5,0.0029494762420654297,0.8079224761856179,2.4306964953157433,0.8988450790796031,0.6742859767413981
110,ELM_sigm_32.0,23,1,0.0014388561248779297,1.1892715768071678,3.844659872201595,1.0905372881323994,0.8231317990613175
111,ELM_sigm_32.0,23,2,0.0011050701141357422,0.8742075480798699,2.3894468338999064,0.9349906673758139,0.7205436080760362
112,ELM_sigm_32.0,23,3,0.002299070358276367,1.5022150579746554,3.217022720341624,1.2256488314254843,0.9127433852353224
113,ELM_sigm_32.0,23,4,0.0025947093963623047,0.8365432006724932,3.9988563487613695,0.9146273561798233,0.6787529522472565
114,ELM_sigm_32.0,23,5,0.0029435157775878906,0.9413047080311903,1.8556354948745122,0.9702085899594943,0.7268457699219222
115,ELM_sigm_64.0,24,1,0.012183427810668945,13827229.366360169,3067.6414902673514,3718.4982676290397,1105.5833016729662
116,ELM_sigm_64.0,24,2,0.0034835338592529297,165.92585675656554,8.903363990578352,12.881221089499455,2.8214370308957935
117,ELM_sigm_64.0,24,3,0.008130550384521484,168.8688302320939,9.860475727902354,12.994954029626035,3.1216322833662296
118,ELM_sigm_64.0,24,4,0.008037090301513672,1.437873470546469,6.746873849260881,1.1991136186977733,0.9231579988644777
119,ELM_sigm_64.0,24,5,0.00843954086303711,0.7595909254024404,4.789836628812124,0.871545136755659,0.651223987637287
120,ELM_sigm_64.0,25,1,0.006354093551635742,1129.7910116374128,73.93719819898685,33.612363969786664,13.620957464077485
121,ELM_sigm_64.0,25,2,0.0045928955078125,48.20877213200982,10.21122980650296,6.94325371364246,2.560046591110414
122,ELM_sigm_64.0,25,3,0.006319999694824219,140.25466745665895,10.150299174499388,11.842916340862116,2.8878435658199457
123,ELM_sigm_64.0,25,4,0.00702357292175293,1.3721056771393823,4.254557358332283,1.1713691464006477,0.8536768102487374
124,ELM_sigm_64.0,25,5,0.008261680603027344,1.0202348344968175,4.100522453936139,1.010066747545338,0.7231976447956674
125,ELM_sigm_192.0,26,1,0.04358172416687012,3576031148.1538305,82573.29206133487,59799.92598786248,21396.984012649395
126,ELM_sigm_192.0,26,2,0.009708642959594727,15315356.810622528,1989.9322542291054,3913.4839734720426,489.9888882786964
127,ELM_sigm_192.0,26,3,0.05227327346801758,6449222.45595748,2487.0431437113775,2539.5319363925078,686.330527560295
128,ELM_sigm_192.0,26,4,0.017032384872436523,19107.03742416629,53.52740344423458,138.2282077731108,11.067988803550044
129,ELM_sigm_192.0,26,5,0.02069544792175293,2.2960542403558293,5.96334465722789,1.5152736519704384,1.0153990897970657
130,ELM_sigm_96.0,27,1,0.0038747787475585938,133782.26679914873,248.3526461637298,365.7625825575229,80.83122814967494
131,ELM_sigm_96.0,27,2,0.006356239318847656,15722.204824426699,141.5389877883189,125.38821644965965,39.357517441038254
132,ELM_sigm_96.0,27,3,0.00914764404296875,1685.1819493437526,19.93969505377619,41.050967702890425,5.742215119753184
133,ELM_sigm_96.0,27,4,0.01102757453918457,426853.97486629453,571.0707926798812,653.3406269828125,174.96919527412638
134,ELM_sigm_96.0,27,5,0.011106252670288086,1.1098101564446976,3.9100783165432254,1.053475275668441,0.7681428652053891
135,ELM_sigm_64.0,28,1,0.0034584999084472656,107495138.48641445,19650.708040986396,10367.986231010073,4085.783162120519
136,ELM_sigm_64.0,28,2,0.0027489662170410156,7163032.91937555,1644.1679889745851,2676.384299643,561.6248753289422
137,ELM_sigm_64.0,28,3,0.007502317428588867,5.715438267948662,6.48403159416627,2.390698280408605,1.3768184405180004
138,ELM_sigm_64.0,28,4,0.008605003356933594,2.5460327596237615,6.825522184092959,1.595629267600642,1.100172179381935
139,ELM_sigm_64.0,28,5,0.008050680160522461,1.6045285696548004,3.592744854312608,1.266699873551269,0.7497279355836105
140,ELM_sigm_128.0,29,1,0.03234744071960449,182185495.00561887,14891.573428260943,13497.610714701283,3754.589301160414
141,ELM_sigm_128.0,29,2,0.006559133529663086,166495.76103839432,78.7759813798935,408.0389209847442,24.737831395649312
142,ELM_sigm_128.0,29,3,0.0061604976654052734,27223144.481415223,2500.6995873463607,5217.580328218744,839.2334069567341
143,ELM_sigm_128.0,29,4,0.009410858154296875,23103.376911842835,156.5912700712765,151.99795035408482,44.73171035376502
144,ELM_sigm_128.0,29,5,0.019524812698364258,637.4431544551201,9.269036466102138,25.2476366112775,1.8045177577517604
145,ELM_sigm_96.0,30,1,0.005087375640869141,36174717441.89457,199223.7897121478,190196.52321189936,58003.71621798184
146,ELM_sigm_96.0,30,2,0.006945610046386719,1802.6595402852151,27.975760444627305,42.457738285090215,6.994160504771048
147,ELM_sigm_96.0,30,3,0.008679628372192383,15.39609802780643,8.033483482559214,3.9237861852815614,1.5958220236575347
148,ELM_sigm_96.0,30,4,0.009956598281860352,602.0042470484626,9.810263555900207,24.53577484100436,2.5078595064699716
149,ELM_sigm_96.0,30,5,0.01179194450378418,11.437343447381636,4.433637576488631,3.3819141691328647,0.8898943267308831
150,ELM_sigm_160.0,31,1,0.044295310974121094,116427356.59374309,11170.433432226138,10790.15090690316,3152.943673375427
151,ELM_sigm_160.0,31,2,0.00930023193359375,11117066.612170786,1183.7948226375324,3334.2265388198784,334.2852305052556
152,ELM_sigm_160.0,31,3,0.011649370193481445,12933.748325314746,124.42239274245344,113.72663859146961,36.64070468757738
153,ELM_sigm_160.0,31,4,0.04378867149353027,121245.49237728283,375.68930974845034,348.20323430043385,96.80180152200508
154,ELM_sigm_160.0,31,5,0.016817092895507812,4.041969257791168,4.727063765087162,2.010464935727845,1.023119017604442
155,ELM_sigm_320.0,32,1,0.06657767295837402,4033912548.6267595,131787.02730625417,63513.08958495689,28847.210659139895
156,ELM_sigm_320.0,32,2,0.08226776123046875,7486954.918032285,2043.2650492283765,2736.230055757791,626.8681040456576
157,ELM_sigm_320.0,32,3,0.09147119522094727,68208269.56696923,8335.354057755656,8258.829794042811,2524.0274329333265
158,ELM_sigm_320.0,32,4,0.030847549438476562,500246696.8867939,9554.69644107695,22366.19540482453,3509.978836418615
159,ELM_sigm_320.0,32,5,0.037558555603027344,324.24238387076105,15.755131459367526,18.006731626554583,2.467843621128961
160,ELM_sigm_128.0,33,1,0.005176544189453125,17987600105.352585,231562.73409012752,134117.85900972542,47888.36086979046
161,ELM_sigm_128.0,33,2,0.006911516189575195,1366.8965283999648,60.6783008337678,36.97156378082978,12.016117522572689
162,ELM_sigm_128.0,33,3,0.017168045043945312,633.0069149383573,22.27053413165297,25.15962867250543,6.580809742886014
163,ELM_sigm_128.0,33,4,0.014998674392700195,356.4052078340228,17.120169131695935,18.878697196417523,5.24546442669018
164,ELM_sigm_128.0,33,5,0.01275944709777832,2.335737444906943,6.298140072142221,1.5283119592893797,0.8527874789835546
165,ELM_sigm_192.0,34,1,0.0368955135345459,3315558593.2427115,64170.35049433266,57580.887395408485,18896.68810490836
166,ELM_sigm_192.0,34,2,0.009121894836425781,583974.837725864,716.9407855682902,764.1824636340879,194.52372076780236
167,ELM_sigm_192.0,34,3,0.02387857437133789,900.3956324834816,43.1292227006582,30.00659315023086,8.308213258817847
168,ELM_sigm_192.0,34,4,0.02626514434814453,709.3053104801256,22.24525640456405,26.632786382204277,6.208971016101676
169,ELM_sigm_192.0,34,5,0.028782367706298828,1.71818607212792,6.388621389189524,1.3107959689165665,0.9364715044549886
170,ELM_sigm_512.0,35,1,0.19223999977111816,19729106034.610565,345176.53602624446,140460.33616153197,72348.15221767864
171,ELM_sigm_512.0,35,2,0.1541762351989746,105235959.88015395,13689.11323607424,10258.45796794791,3667.671807745609
172,ELM_sigm_512.0,35,3,0.16199469566345215,14043953.651604729,3185.718695699739,3747.526337679927,966.2688345652654
173,ELM_sigm_512.0,35,4,0.1650543212890625,6960111.061352704,2224.147028351434,2638.2022404191653,438.7269161228014
174,ELM_sigm_512.0,35,5,0.17039108276367188,367829.64491621277,157.46398984561768,606.4896082508033,30.55174885405638
175,ELM_sigm_64.0,36,1,0.0006465911865234375,2417069082.4237046,53602.54486406037,49163.696793708514,16424.40943230847
176,ELM_sigm_64.0,36,2,0.0009868144989013672,57796.1403872847,80.0335641880608,240.4082785331751,30.650855725864524
177,ELM_sigm_64.0,36,3,0.0013885498046875,10.514258624708221,5.941411319743727,3.2425697563365112,1.4002898040204284
178,ELM_sigm_64.0,36,4,0.0017495155334472656,15.84772860483069,4.020041401096435,3.9809205725347865,1.2546244277494887
179,ELM_sigm_64.0,36,5,0.0021393299102783203,0.9954718649273785,4.197474324408551,0.997733363643503,0.7401471149341398
180,ELM_sigm_192.0,37,1,0.03802490234375,1421583264.72944,78027.10695748158,37703.88925203128,15427.265934246454
181,ELM_sigm_192.0,37,2,0.047600507736206055,135880.6077009,357.08177301754574,368.6198688363122,90.56987801520368
182,ELM_sigm_192.0,37,3,0.010599374771118164,48655.883912298246,234.8333974964317,220.58078772254453,71.5142370112867
183,ELM_sigm_192.0,37,4,0.049887657165527344,2385358.4931265973,1140.0992812202344,1544.4605832220507,309.11972365917006
184,ELM_sigm_192.0,37,5,0.04448699951171875,10.532188831263635,8.30853040558396,3.2453333929295516,1.0896878231746172
185,ELM_sigm_128.0,38,1,0.001219034194946289,85591046879.99469,273747.2771189508,292559.4757993572,84293.44824063433
186,ELM_sigm_128.0,38,2,0.0027794837951660156,886672.4857695624,273.7265455391255,941.6328826934425,86.42489114800934
187,ELM_sigm_128.0,38,3,0.008641719818115234,21.982785458615663,8.568739667159594,4.688580324428244,1.8991528709244974
188,ELM_sigm_128.0,38,4,0.0036339759826660156,58008.811861599956,244.20331061375452,240.85018551290335,75.68466995235696
189,ELM_sigm_128.0,38,5,0.004541635513305664,7.241961521156349,4.7063581590713275,2.6910892815282716,0.9865910322974671
190,ELM_sigm_96.0,39,1,0.0008869171142578125,2617052.8266225196,2032.734578639917,1617.7307645657604,546.3780051346605
191,ELM_sigm_96.0,39,2,0.0015842914581298828,9623163.315527435,2772.5147962281944,3102.122388869826,750.21547686991
192,ELM_sigm_96.0,39,3,0.0025482177734375,7027.431591089881,48.568161509135024,83.82977747250604,16.786333012842857
193,ELM_sigm_96.0,39,4,0.0028040409088134766,16.696558739378332,6.510495680632802,4.086142280853462,1.2035144345129953
194,ELM_sigm_96.0,39,5,0.0034780502319335938,1.238815320427656,3.431884133950068,1.1130208086229367,0.8218765083043685
195,ELM_sigm_288.0,40,1,0.034826040267944336,2254720371.9932256,99669.79755380123,47483.89592265177,21535.494010544593
196,ELM_sigm_288.0,40,2,0.041098594665527344,115065311.07248877,10879.722428320238,10726.850006991277,3334.48620897623
197,ELM_sigm_288.0,40,3,0.01589226722717285,233994.2466506791,407.48340259632147,483.72951806839234,103.18027179672116
198,ELM_sigm_288.0,40,4,0.01373434066772461,206113.1129746488,216.64123386821052,453.9968204455278,52.52278696927918
199,ELM_sigm_288.0,40,5,0.016893863677978516,158.68274404788758,12.785556633511836,12.596933914563797,1.8751066442839452
200,ELM_sigm_32.0,41,1,0.0014944076538085938,533.8488877628166,30.173677483124386,23.10517015221521,8.761599999190665
201,ELM_sigm_32.0,41,2,0.0005295276641845703,4.9783470486891925,5.729858630863762,2.231220977108541,1.3277621257568408
202,ELM_sigm_32.0,41,3,0.0007596015930175781,0.9205484972650997,2.705207957972162,0.9594521860234098,0.6893027096955086
203,ELM_sigm_32.0,41,4,0.002595663070678711,44.96213325351572,9.109172970854084,6.705380917853639,1.9812261655357317
204,ELM_sigm_32.0,41,5,0.0032019615173339844,0.9220423293263406,2.8670668057234066,0.9602303522209348,0.7082944705871471
205,ELM_sigm_224.0,42,1,0.05418539047241211,4498693829.987593,173181.87522803812,67072.30300196641,28332.545470232017
206,ELM_sigm_224.0,42,2,0.04617595672607422,20468339.99722613,3336.1413094723753,4524.194955704952,1024.2167172086167
207,ELM_sigm_224.0,42,3,0.04700779914855957,72770.14825923351,121.8577221246865,269.75942663646344,39.428603089741536
208,ELM_sigm_224.0,42,4,0.047272682189941406,258531.18259727795,298.34511093946685,508.4596174695469,108.22848363413223
209,ELM_sigm_224.0,42,5,0.01692819595336914,281.49629204297634,18.887132046469205,16.777851234379696,2.268614706617698
210,ELM_sigm_352.0,43,1,0.07794809341430664,1647263680.7972686,97193.44811202919,40586.49628629292,18560.941377262065
211,ELM_sigm_352.0,43,2,0.0751190185546875,232710197.49405107,19576.587737340782,15254.84177217355,4984.232682243804
212,ELM_sigm_352.0,43,3,0.0754239559173584,1331198.5226697621,934.6611860618871,1153.775767933164,269.36596906977843
213,ELM_sigm_352.0,43,4,0.061818599700927734,518433.46632572147,450.12090001381824,720.0232401289013,125.49233801219957
214,ELM_sigm_352.0,43,5,0.018229246139526367,3340.8688793775323,43.97881599723164,57.800249821065066,6.549201035133315
215,ELM_sigm_64.0,44,1,0.0033142566680908203,30784.514081767753,232.1852602012823,175.45516259650998,62.893585362746244
216,ELM_sigm_64.0,44,2,0.0034208297729492188,24.914433530754366,8.160675089471615,4.991436018898205,1.7657779091099601
217,ELM_sigm_64.0,44,3,0.003698110580444336,48124.90726083438,205.3973954028296,219.37389831252574,59.11629225149731
218,ELM_sigm_64.0,44,4,0.004512786865234375,3.1838963247344494,4.062009115968304,1.784347590783379,1.1291194126016015
219,ELM_sigm_64.0,44,5,0.0022308826446533203,1.1878406940963966,4.105047497240196,1.0898810458469295,0.8675989451643686
220,ELM_sigm_320.0,45,1,0.05208992958068848,1871976923.11362,103812.00485041678,43266.348622383426,19110.442803527705
221,ELM_sigm_320.0,45,2,0.05617237091064453,15334577.999199325,2570.662269584843,3915.9389677572,478.13375182512783
222,ELM_sigm_320.0,45,3,0.05619359016418457,4002078.6590100504,2024.9322267664015,2000.519597257185,591.3975760363683
223,ELM_sigm_320.0,45,4,0.05282092094421387,2008529.9218263535,1332.524900561896,1417.226136446246,408.134637355632
224,ELM_sigm_320.0,45,5,0.06616568565368652,75484.0777489059,87.36299940237181,274.7436582505698,15.343752785168196
225,ELM_tanh_160.0,46,1,0.03438425064086914,4234454872.9511247,128140.71475286067,65072.689147991456,22047.664818613626
226,ELM_tanh_160.0,46,2,0.0372161865234375,3378691.102692696,358.739648922257,1838.1216234767207,119.27863677437244
227,ELM_tanh_160.0,46,3,0.04044604301452637,180702.37275081984,300.3015109828884,425.0910170196729,97.80547933859577
228,ELM_tanh_160.0,46,4,0.046082496643066406,14191270.787532145,2763.2816544336465,3767.130311992425,977.4129795176871
229,ELM_tanh_160.0,46,5,0.048310041427612305,1.0844970924485409,5.266958542831408,1.0413919014705948,0.7994979769309507
230,ELM_sigm_96.0,47,1,0.00263214111328125,62929411906.072495,252105.1531376665,250857.35370140636,79698.76104992449
